"STATION","NAME","DATE","PRCP","SNWD","TAVG","TMAX","TMIN"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-04-26","0.01",,"50","60","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-04-27","0.26",,"45","52","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-04-28","0.04",,"42","50","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-04-29","0.00",,"48","58","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-04-30","0.00",,"54","63","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-01","0.00",,"56","67","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-02","0.01",,"52","63","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-03","0.01",,"49","58","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-04","0.09",,"40","48","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-05","0.03",,"40","50","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-06","0.00",,"44","50","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-07","0.01",,"47","54","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-08","0.39",,"47","52","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-09","0.22",,"48","57","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-10","0.74",,"51","62","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-11","0.72",,"47","52","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-12","0.00",,"47","57","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-13","0.00",,"51","60","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-14","0.00",,"51","60","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-15","0.00",,"51","60","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-16","0.00",,"53","63","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-17","0.03",,"55","62","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-18","0.08",,"57","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-19","0.00",,"57","67","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-20","0.00",,"56","64","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-21","0.00",,"54","60","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-22","0.00",,"56","67","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-23","0.00",,"60","70","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-24","0.00",,"63","73","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-25","0.00",,"58","69","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-26","0.00",,"59","70","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-27","0.00",,"59","68","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-28","0.04",,"53","60","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-29","0.00",,"54","63","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-30","0.00",,"57","66","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-05-31","0.00",,"63","73","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-01","0.00",,"69","79","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-02","0.00",,"74","85","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-03","0.00",,"70","80","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-04","0.02",,"72","85","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-05","0.83",,"69","81","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-06","0.00",,"53","60","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-07","0.02",,"56","72","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-08","0.01",,"55","62","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-09","0.00",,"61","70","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-10","0.43",,"60","68","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-11","0.31",,"56","63","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-12","0.15",,"57","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-13","0.04",,"57","69","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-14","0.31",,"63","72","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-15","0.00",,"64","72","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-16","0.00",,"63","71","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-17","0.00",,"67","77","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-18","0.00",,"71","80","62"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-19","0.01",,"70","81","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-20","0.04",,"63","69","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-21","0.00",,"62","71","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-22","0.00",,"64","72","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-23","0.00",,"71","80","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-24","0.00",,"76","87","64"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-25","0.00",,"81","92","69"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-26","0.00",,"83","94","68"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-27","0.00",,"77","89","66"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-28","0.00",,"74","86","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-29","0.00",,"78","91","64"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-06-30","0.00",,"78","91","68"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-01","0.00",,"69","76","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-02","0.00",,"66","76","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-03","0.00",,"67","77","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-04","0.00",,"67","79","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-05","0.00",,"71","84","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-06","0.00",,"71","84","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-07","0.03",,"61","68","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-08","0.00",,"59","66","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-09","0.00",,"60","70","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-10","0.00",,"65","76","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-11","0.20",,"63","72","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-12","0.15",,"63","76","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-13","0.02",,"61","71","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-14","0.00",,"60","67","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-15","0.00",,"60","69","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-16","0.00",,"61","73","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-17","0.00",,"67","78","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-18","0.14",,"69","80","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-19","0.00",,"67","74","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-20","0.00",,"73","85","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-21","0.00",,"70","79","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-22","0.00",,"74","86","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-23","0.00",,"81","93","68"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-24","0.00",,"86","100","71"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-25","0.00",,"90","102","75"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-26","0.06",,"84","94","75"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-27","0.05",,"67","78","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-28","0.02",,"63","67","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-29","0.00",,"67","80","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-30","0.00",,"70","79","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-07-31","0.00",,"65","72","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-01","0.00",,"65","76","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-02","0.00",,"68","77","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-03","0.00",,"67","76","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-04","0.00",,"72","83","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-05","0.04",,"73","81","66"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-06","0.52",,"67","77","62"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-07","0.00",,"65","72","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-08","0.00",,"68","80","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-09","0.34",,"70","80","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-10","0.00",,"68","75","62"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-11","0.01",,"62","67","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-12","0.15",,"58","66","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-13","0.00",,"59","68","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-14","0.02",,"61","71","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-15","0.26",,"61","69","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-16","0.02",,"62","72","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-17","0.59",,"62","64","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-18","0.02",,"65","73","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-19","0.00",,"62","71","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-20","0.00",,"59","69","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-21","0.00",,"63","73","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-22","0.00",,"66","76","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-23","0.00",,"70","82","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-24","0.00",,"72","83","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-25","0.00",,"75","86","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-26","0.00",,"78","87","68"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-27","0.00",,"78","88","65"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-28","0.01",,"76","87","66"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-29","0.00",,"71","79","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-30","0.00",,"69","81","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-08-31","0.02",,"74","89","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-01","0.00",,"62","69","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-02","0.00",,"60","70","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-03","0.00",,"61","72","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-04","0.00",,"62","75","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-05","0.00",,"55","64","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-06","0.06",,"56","67","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-07","0.58",,"54","59","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-08","0.12",,"52","58","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-09","0.00",,"54","62","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-10","0.00",,"57","67","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-11","0.02",,"59","67","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-12","0.00",,"63","72","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-13","0.00",,"62","70","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-14","0.00",,"64","74","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-15","0.00",,"65","79","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-16","0.00",,"65","76","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-17","0.00",,"59","67","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-18","0.00",,"54","63","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-19","0.00",,"53","62","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-20","0.00",,"55","69","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-21","0.00",,"60","74","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-22","0.42",,"63","78","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-23","0.00",,"58","62","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-24","0.17",,"54","60","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-25","0.17",,"56","58","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-26","0.31",,"59","62","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-27","0.09",,"57","61","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-28","0.02",,"56","60","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-29","0.30",,"57","62","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-09-30","0.06",,"55","61","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-01","0.12",,"57","62","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-02","0.02",,"51","57","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-03","0.03",,"47","56","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-04","0.19",,"50","57","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-05","0.08",,"51","53","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-06","0.21",,"49","56","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-07","0.04",,"50","55","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-08","0.56",,"52","56","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-09","0.98",,"49","53","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-10","0.00",,"50","57","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-11","0.00",,"53","62","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-12","0.00",,"57","65","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-13","0.00",,"63","74","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-14","0.00",,"63","71","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-15","0.30",,"55","60","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-16","0.21",,"53","61","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-17","0.40",,"55","56","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-18","0.09",,"53","57","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-19","0.44",,"52","57","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-20","1.26",,"54","57","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-21","0.00",,"53","56","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-22","0.00",,"50","57","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-23","0.00",,"53","62","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-24","0.00",,"56","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-25","0.00",,"56","60","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-26","0.00",,"55","62","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-27","0.13",,"49","56","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-28","0.00",,"41","48","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-29","0.00",,"43","49","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-30","0.00",,"40","44","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-10-31","0.00",,"41","49","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-01","0.54",,"47","54","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-02","0.29",,"53","57","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-03","0.33",,"50","54","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-04","0.37",,"48","53","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-05","0.02",,"46","50","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-06","0.08",,"45","47","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-07","0.23",,"43","47","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-08","0.00",,"40","47","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-09","0.00",,"37","41","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-10","0.00",,"34","39","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-11","0.22",,"37","40","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-12","0.13",,"37","39","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-13","0.02",,"37","40","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-14","0.00",,"38","40","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-15","0.00",,"37","39","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-16","0.00",,"35","41","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-17","0.22",,"36","42","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-18","0.28",,"35","40","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-19","0.00",,"37","43","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-20","0.00",,"32","38","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-21","0.02",,"36","41","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-22","0.00",,"41","47","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-23","0.00",,"40","45","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-24","0.00",,"42","50","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-25","0.05",,"44","46","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-26","0.12",,"47","49","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-27","0.38",,"47","49","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-28","0.10",,"47","49","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-29","0.05",,"41","46","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-11-30","0.00",,"34","40","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-01","0.19",,"32","35","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-02","0.00",,"33","39","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-03","0.00",,"38","43","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-04","0.00",,"35","42","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-05","0.00",,"28","33","26"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-06","0.14",,"35","44","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-07","0.00",,"45","46","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-08","0.15",,"46","49","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-09","0.12",,"41","44","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-10","0.23",,"35","38","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-11","0.16",,"37","39","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-12","0.19",,"36","38","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-13","0.35",,"38","40","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-14","0.19",,"42","45","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-15","0.12",,"45","48","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-16","0.01",,"47","50","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-17","0.29",,"51","58","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-18","0.00",,"45","49","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-19","0.00",,"51","56","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-20","0.37",,"46","51","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-21","0.06",,"41","43","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-22","0.18",,"44","47","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-23","0.02",,"43","45","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-24","0.22",,"44","50","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-25","0.02",,"43","46","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-26","0.36",,"36","38","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-27","0.04",,"41","43","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-28","0.00",,"34","38","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-29","0.00",,"32","39","25"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-30","0.00",,"35","42","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2019-12-31","0.00",,"34","41","26"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-01","0.00",,"32","37","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-02","0.02",,"33","39","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-03","0.06",,"42","46","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-04","0.00",,"38","40","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-05","0.00",,"39","42","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-06","0.02",,"33","39","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-07","0.00",,"39","44","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-08","0.04",,"42","48","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-09","0.19",,"48","50","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-10","0.07",,"43","46","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-11","0.00",,"37","40","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-12","0.03",,"36","40","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-13","0.03",,"40","42","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-14","0.00",,"45","49","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-15","0.01",,"48","53","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-16","0.00",,"46","52","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-17","0.12",,"42","46","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-18","0.00",,"35","38","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-19","0.02",,"35","40","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-20","0.00",,"35","40","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-21","0.00",,"34","40","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-22","0.00",,"33","41","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-23","0.00",,"33","35","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-24","0.00",,"30","34","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-25","0.00",,"33","38","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-26","0.01",,"36","40","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-27","0.73",,"42","43","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-28","0.33",,"38","44","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-29","0.06",,"37","40","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-30","0.09",,"41","51","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-01-31","0.01",,"50","51","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-01","0.63",,"49","51","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-02","0.50",,"49","55","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-03","1.28",,"47","51","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-04","0.02",,"38","42","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-05","0.00",,"38","45","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-06","0.00",,"36","39","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-07","0.00",,"35","45","26"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-08","0.00",,"37","42","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-09","0.85",,"46","52","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-10","0.29",,"45","52","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-11","0.11",,"39","43","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-12","0.20",,"35","39","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-13","0.24",,"38","44","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-14","0.00",,"43","48","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-15","0.03",,"44","51","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2020-02-16","0.31",,"52","60","45"
