"STATION","NAME","DATE","PRCP","SNWD","TAVG","TMAX","TMIN"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-13","0.11",,,"22","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-14","0.00",,,"19","14"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-15","0.00",,,"20","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-16","0.05",,,"21","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-17","0.06",,,"13","-1"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-18","0.09",,,"2","-2"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-19","0.02",,,"3","-4"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-20","0.00",,,"5","-2"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-21","0.02",,,"8","2"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-22","0.00",,,"6","0"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-23","0.00",,,"9","-2"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-24","0.00",,,"10","0"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-25","0.00",,,"16","4"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-26","0.08",,,"22","13"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-27","0.00",,,"30","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-28","0.00",,,"32","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-29","0.04",,,"31","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-30","0.00",,,"32","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-01-31","0.02",,,"28","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-01","0.00",,,"21","15"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-02","0.00",,,"33","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-03","0.00",,,"32","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-04","0.43",,,"32","15"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-05","0.00",,,"17","11"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-06","0.04",,,"14","7"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-07","0.00",,,"30","13"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-08","0.00",,,"36","28"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-09","0.00",,,"33","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-10","0.00",,,"36","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-11","0.36",,,"30","16"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-12","0.00",,,"23","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-13","0.00",,,"31","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-14","0.15",,,"30","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-15","0.00",,,"42","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-16","0.00",,,"39","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-17","0.00",,,"48","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-18","0.00",,,"47","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-19","0.00",,,"44","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-20","0.08",,,"31","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-21","0.04",,,"20","15"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-22","0.00",,,"37","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-23","0.00",,,"38","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-24","0.04",,,"32","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-25","0.04",,,"23","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-26","0.07",,,"29","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-27","0.09",,,"29","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-28","0.00",,,"32","24"
"ROE00108891","CEAHLAU TOACA, RO","2016-02-29","0.00",,,"46","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-01","0.06",,,"47","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-02","0.00",,,"30","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-03","0.00",,,"33","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-04","0.00",,,"28","23"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-05","0.00",,,"31","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-06","0.00",,,"40","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-07","0.00",,,"50","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-08","0.05",,,"40","28"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-09","0.11",,,"30","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-10","0.14",,,"30","23"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-11","0.00",,,"28","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-12","0.07",,,"31","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-13","0.09",,,"25","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-14","0.00",,,"22","11"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-15","0.03",,,"23","11"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-16","0.01",,,"21","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-17","0.00",,,"32","16"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-18","0.00",,,"31","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-19","0.06",,,"24","11"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-20","0.01",,,"24","6"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-21","0.04",,,"25","16"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-22","0.00",,,"25","19"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-23","0.10",,,"23","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-24","0.30",,,"24","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-25","0.14",,,"22","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-26","0.03",,,"23","13"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-27","0.12",,,"24","19"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-28","0.00",,,"26","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-29","0.00",,,"29","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-30","0.00",,,"32","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-03-31","0.00",,,"43","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-01","0.00",,,"49","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-02","0.00",,,"44","16"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-03","0.00",,,"45","25"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-04","0.00",,,"53","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-05","0.00",,,"54","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-06","0.00",,,"57","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-07","0.00",,,"60","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-08","0.00",,,"50","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-09","0.04",,,"49","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-10","0.04",,,"51","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-11","0.96",,,"40","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-12","0.43",,,"41","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-13","0.04",,,"46","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-14","0.06",,,"51","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-15","0.27",,,"37","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-16","0.00",,,"48","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-17","0.00",,,"54","40"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-18","0.00",,,"58","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-19","0.04",,,"51","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-20","0.59",,,"39","24"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-21","0.02",,,"28","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-22","0.00",,,"43","24"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-23","0.00",,,"47","28"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-24","0.00",,,"47","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-25","0.30",,,"37","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-26","0.18",,,"32","24"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-27","0.00",,,"38","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-28","0.00",,,"45","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-29","0.26",,,"46","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-04-30","0.00",,,"46","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-01","0.00",,,"47","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-02","0.00",,,"42","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-03","0.00",,,"35","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-04","0.02",,,"36","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-05","0.11",,,"46","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-06","0.06",,,"45","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-07","0.27",,,"36","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-08","0.40",,,"36","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-09","0.31",,,"43","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-10","0.11",,,"43","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-11","0.00",,,"49","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-12","0.00",,,"52","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-13","0.19",,,"44","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-14","0.02",,,"39","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-15","0.10",,,"47","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-16","0.74",,,"39","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-17","0.09",,,"32","25"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-18","0.02",,,"30","25"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-19","0.00",,,"38","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-20","0.00",,,"50","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-21","0.00",,,"51","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-22","0.00",,,"57","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-23","0.00",,,"53","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-24","0.75",,,"55","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-25","1.54",,,"40","37"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-26","0.63",,,"42","37"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-27","0.11",,,"52","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-28","0.00",,,"58","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-29","0.00",,,"59","46"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-30","0.83",,,"62","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-05-31","0.45",,,"58","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-01","0.02",,,"59","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-02","2.19",,,"50","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-03","0.94",,,"44","41"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-04","0.35",,,"51","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-05","0.20",,,"57","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-06","0.01",,,"53","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-07","0.00",,,"43","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-08","0.00",,,"51","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-09","0.06",,,"55","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-10","0.03",,,"54","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-11","0.06",,,"51","40"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-12","0.22",,,"48","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-13","0.31",,,"51","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-14","0.12",,,"53","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-15","0.07",,,"55","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-16","0.00",,,"59","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-17","0.00",,,"75","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-18","0.02",,,"68","55"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-19","0.09",,,"66","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-20","0.01",,,"71","54"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-21","0.00",,,"77","65"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-22","0.00",,,"74","60"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-23","0.10",,,"71","50"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-24","0.01",,,"71","55"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-25","0.00",,,"61","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-26","0.00",,,"66","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-27","0.00",,,"68","54"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-28","0.17",,,"57","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-29","0.07",,,"53","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-06-30","0.00",,,"67","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-01","0.00",,,"65","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-02","0.03",,,"67","53"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-03","0.09",,,"65","50"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-04","0.19",,,"54","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-05","0.00",,,"58","41"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-06","0.00",,,"60","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-07","0.02",,,"52","40"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-08","0.00",,,"56","37"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-09","0.00",,,"54","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-10","0.20",,,"56","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-11","0.00",,,"68","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-12","0.00",,,"73","57"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-13","0.00",,,"75","57"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-14","0.00",,,"75","59"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-15","0.00",,,"65","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-16","0.00",,,"56","41"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-17","0.44",,,"65","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-18","0.40",,,"49","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-19","0.06",,,"49","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-20","0.22",,,"54","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-21","0.04",,,"54","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-22","0.00",,,"62","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-23","0.00",,,"64","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-24","0.00",,,"65","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-25","0.00",,,"65","50"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-26","0.05",,,"64","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-27","0.00",,,"66","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-28","0.00",,,"69","54"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-29","0.51",,,"64","50"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-30","0.10",,,"62","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-07-31","0.00",,,"68","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-01","0.00",,,"70","55"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-02","0.21",,,"61","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-03","0.34",,,"56","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-04","0.00",,,"63","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-05","0.00",,,"66","53"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-06","0.00",,,"68","54"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-07","0.00",,,"58","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-08","0.00",,,"61","41"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-09","0.00",,,"66","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-10","0.68",,,"62","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-11","0.43",,,"58","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-12","0.72",,,"49","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-13","0.00",,,"48","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-14","0.00",,,"54","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-15","0.03",,,"56","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-16","0.00",,,"56","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-17","0.09",,,"58","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-18","0.00",,,"53","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-19","0.00",,,"60","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-20","0.00",,,"62","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-21","0.00",,,"64","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-22","0.00",,,"63","53"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-23","1.20",,,"57","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-24","0.00",,,"56","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-25","0.00",,,"54","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-26","0.00",,,"55","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-27","0.00",,,"59","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-28","0.00",,,"64","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-29","0.00",,,"66","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-30","0.00",,,"62","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-08-31","0.00",,,"55","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-01","0.00",,,"59","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-02","0.07",,,"61","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-03","0.75",,,"59","44"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-04","0.00",,,"59","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-05","0.00",,,"59","48"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-06","0.00",,,"58","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-07","0.00",,,"63","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-08","0.00",,,"65","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-09","0.00",,,"64","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-10","0.00",,,"64","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-11","0.00",,,"63","52"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-12","0.00",,,"62","51"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-13","0.00",,,"62","49"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-14","0.00",,,"63","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-15","0.00",,,"59","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-16","0.00",,,"61","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-17","0.00",,,"63","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-18","0.13",,,"57","47"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-19","0.63",,,"49","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-20","0.63",,,"40","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-21","0.04",,,"32","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-22","0.12",,,"32","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-23","0.01",,,"34","28"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-24","0.00",,,"45","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-25","0.03",,,"37","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-26","0.00",,,"36","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-27","0.00",,,"44","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-28","0.00",,,"47","34"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-29","0.00",,,"46","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-09-30","0.00",,,"58","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-01","0.00",,,"55","45"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-02","0.00",,,"56","41"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-03","0.09",,,"54","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-04","0.00",,,"43","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-05","0.25",,,"32","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-06","0.00",,,"29","19"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-07","0.00",,,"29","23"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-08","0.10",,,"32","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-09","0.00",,,"32","23"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-10","0.00",,,"32","24"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-11","0.33",,,"32","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-12","0.78",,,"32","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-13","1.19",,,"26","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-14","0.00",,,"32","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-15","0.00",,,"45","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-16","0.55",,,"45","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-17","0.02",,,"27","19"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-18","0.00",,,"37","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-19","0.00",,,"41","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-20","0.00",,,"42","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-21","0.00",,,"44","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-22","0.07",,,"38","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-23","0.00",,,"37","32"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-24","0.00",,,"39","33"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-25","0.00",,,"49","38"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-26","0.65",,,"47","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-27","0.06",,,"27","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-28","0.00",,,"26","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-29","0.00",,,"28","23"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-30","0.05",,,"26","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-10-31","0.00",,,"21","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-01","0.14",,,"23","18"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-02","0.00",,,"31","20"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-03","0.02",,,"31","21"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-04","0.00",,,"22","14"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-05","0.00",,,"31","14"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-06","0.04",,,"41","30"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-07","0.03",,,"42","31"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-08","0.36",,,"31","25"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-09","0.00",,,"37","26"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-10","0.00",,,"29","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-11","0.00",,,"28","17"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-12","0.02",,,"33","22"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-13","0.41",,,"32","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-14","0.00",,,"18","11"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-15","0.01",,,"17","10"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-16","0.00",,,"21","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-17","0.01",,,"32","15"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-18","0.00",,,"38","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-19","0.00",,,"46","36"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-20","0.00",,,"48","39"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-21","0.00",,,"52","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-22","0.00",,,"51","42"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-23","0.00",,,"52","43"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-24","0.00",,,"45","37"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-25","0.00",,,"42","35"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-26","0.00",,,"35","29"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-27","0.00",,,"33","27"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-28","0.15",,,"27","9"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-29","0.00",,,"13","6"
"ROE00108891","CEAHLAU TOACA, RO","2016-11-30","0.00",,,"12","3"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-01","0.02",,,"15","9"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-02","0.07",,,"17","12"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-03","0.00",,,"12","7"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-04","0.00",,,"11","7"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-05","0.00",,,"19","7"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-06","0.00",,,"20","13"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-07","0.02",,,"15","9"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-08","0.00",,,"28","8"
"ROE00108891","CEAHLAU TOACA, RO","2016-12-09","0.00",,,"29","20"
